Start Date, Storm SEPI, Time From Previous Storm 
2010-02-05 05:00:00, 1.739823, 11.833333 
2010-02-13 00:00:00, 11.087993, 7.666667 
2010-07-03 06:00:00, 0.849954, 139.708333 
2011-03-04 02:00:00, 0.878840, 243.833333 
2011-03-04 15:00:00, 0.945560, 0.541667 
2011-06-16 15:00:00, 0.863460, 104.000000 
2011-07-16 13:00:00, 1.863375, 29.916667 
2011-07-17 03:00:00, 1.144902, 0.500000 
2011-07-18 16:00:00, 0.900251, 1.500000 
2011-07-19 05:00:00, 0.934983, 0.500000 
2011-08-26 11:00:00, 13.021567, 38.250000 
2011-10-09 01:00:00, 1.077890, 42.500000 
2011-10-09 13:00:00, 12.278676, 0.500000 
2011-11-05 11:00:00, 1.107125, 25.375000 
2011-11-05 23:00:00, 8.370950, 0.500000 
2011-11-07 13:00:00, 0.945375, 0.500000 
2011-11-08 01:00:00, 0.966896, 0.500000 
2011-12-11 15:00:00, 7.231530, 33.583333 
2012-03-11 05:00:00, 0.946663, 89.541667 
2012-04-07 02:00:00, 2.598945, 26.875000 
2012-05-21 02:00:00, 1.309677, 43.916667 
2012-05-27 04:00:00, 20.842678, 6.041667 
2012-06-05 12:00:00, 1.399973, 8.166667 
2012-06-06 00:00:00, 1.252811, 0.500000 
2012-06-06 13:00:00, 1.578468, 0.500000 
2012-06-07 02:00:00, 6.512923, 0.541667 
2012-06-08 06:00:00, 1.016336, 0.541667 
2012-06-15 11:00:00, 7.741747, 7.208333 
2012-06-17 00:00:00, 1.329332, 0.500000 
2012-06-18 02:00:00, 0.889170, 1.041667 
2012-06-27 06:00:00, 9.819182, 9.166667 
2012-10-27 01:00:00, 1.141166, 120.666667 
2012-10-27 13:00:00, 3.744755, 0.500000 
2012-10-28 14:00:00, 1.269821, 0.500000 
2012-11-14 16:00:00, 0.919572, 17.041667 
2012-11-15 04:00:00, 1.012463, 0.500000 
2012-11-17 18:00:00, 2.153660, 2.583333 
2012-11-19 20:00:00, 0.982888, 1.583333 
2012-11-20 08:00:00, 0.931515, 0.500000 
2012-11-22 10:00:00, 1.015557, 2.083333 
2013-03-09 13:00:00, 0.941629, 107.125000 
2013-03-11 02:00:00, 0.961299, 1.541667 
2013-03-11 15:00:00, 0.923070, 0.541667 
2013-04-22 10:00:00, 2.584213, 41.791667 
2013-04-23 00:00:00, 1.226823, 0.500000 
2013-05-02 09:00:00, 0.896572, 9.333333 
2013-05-02 21:00:00, 28.060279, 0.500000 
2013-10-15 00:00:00, 6.283566, 162.541667 
2013-11-05 17:00:00, 0.910200, 20.666667 
2013-11-30 13:00:00, 0.873457, 24.833333 
2014-02-12 11:00:00, 9.211492, 73.916667 
2014-03-05 06:00:00, 0.917586, 20.166667 
2014-03-06 17:00:00, 5.645198, 1.458333 
2014-04-20 07:00:00, 0.900812, 44.000000 
2014-04-21 07:00:00, 0.938058, 1.000000 
2014-06-01 16:00:00, 1.131872, 41.333333 
2014-06-30 04:00:00, 0.981050, 28.458333 
2014-08-25 02:00:00, 3.760859, 55.916667 
2014-08-26 03:00:00, 5.584927, 0.500000 
2014-09-21 01:00:00, 0.919971, 24.875000 
2014-09-24 03:00:00, 0.938100, 3.083333 
2014-12-08 03:00:00, 6.224139, 75.000000 
2015-02-11 06:00:00, 1.044662, 64.083333 
2015-05-08 06:00:00, 0.958698, 85.958333 
2015-07-25 22:00:00, 0.912340, 78.666667 
2015-09-23 22:00:00, 6.927487, 60.000000 
2015-09-25 00:00:00, 1.017803, 0.500000 
2015-10-05 09:00:00, 0.923039, 10.375000 
2015-10-05 22:00:00, 2.421689, 0.541667 
2015-10-06 22:00:00, 3.289405, 0.500000 
2015-10-07 23:00:00, 1.033279, 0.500000 
2015-10-08 12:00:00, 1.034435, 0.500000 
2015-11-09 00:00:00, 3.227272, 31.500000 
2015-11-09 14:00:00, 1.077838, 0.500000 
2015-12-04 09:00:00, 0.937936, 24.791667 
2015-12-04 21:00:00, 1.191396, 0.500000 
2015-12-05 10:00:00, 1.024163, 0.500000 
2015-12-05 22:00:00, 0.974045, 0.500000 
2015-12-06 11:00:00, 1.164072, 0.541667 
2015-12-07 12:00:00, 0.909010, 1.041667 
2016-01-05 11:00:00, 0.982765, 28.958333 
2016-01-06 12:00:00, 1.112643, 1.041667 
2016-01-07 12:00:00, 1.283719, 1.000000 
2016-01-08 01:00:00, 1.099904, 0.500000 
2016-01-08 13:00:00, 1.169189, 0.500000 
2016-01-09 15:00:00, 1.927840, 1.041667 
2016-04-14 21:00:00, 0.872065, 95.791667 
2016-04-15 09:00:00, 3.181285, 0.500000 
2016-04-16 11:00:00, 1.052693, 0.541667 
2016-04-17 11:00:00, 1.182192, 1.000000 
2016-06-19 00:00:00, 4.164545, 62.500000 
2016-10-05 18:00:00, 1.056084, 108.625000 
2016-10-06 06:00:00, 0.976153, 0.500000 
2016-10-06 18:00:00, 57.138873, 0.500000 
2016-10-11 10:00:00, 0.980413, 3.375000 
2016-10-11 23:00:00, 1.036532, 0.541667 
2016-10-12 11:00:00, 1.147431, 0.500000 
2016-10-13 00:00:00, 1.069682, 0.500000 
2016-11-13 01:00:00, 1.346051, 31.041667 
2016-11-13 14:00:00, 1.041538, 0.500000 
2017-03-23 11:00:00, 1.082840, 129.875000 
2017-06-08 12:00:00, 2.183144, 77.041667 
2017-06-09 02:00:00, 1.057805, 0.500000 
2017-08-27 20:00:00, 2.281575, 79.708333 
2017-09-09 17:00:00, 89.761293, 12.375000 
2017-09-30 23:00:00, 10.511562, 19.125000 
2017-10-03 01:00:00, 1.020958, 1.000000 
2017-10-04 02:00:00, 1.040060, 1.041667 
2017-10-05 02:00:00, 1.158664, 1.000000 
2017-10-05 15:00:00, 0.940005, 0.500000 
2017-10-17 13:00:00, 3.930751, 11.916667 
2017-10-18 14:00:00, 1.207513, 0.500000 
2017-10-19 03:00:00, 1.163248, 0.500000 
2017-11-12 10:00:00, 0.926184, 24.291667 
2017-12-08 19:00:00, 0.969827, 26.375000 
2017-12-09 07:00:00, 0.973700, 0.500000 
2018-01-01 15:00:00, 0.858297, 23.333333 
2018-01-02 15:00:00, 1.245450, 1.000000 
2018-01-03 15:00:00, 1.044765, 0.958333 
2018-02-28 01:00:00, 0.882016, 55.375000 
2018-03-04 17:00:00, 0.906096, 4.666667 
2018-03-05 05:00:00, 0.987900, 0.500000 
2018-03-06 06:00:00, 0.960135, 1.041667 
2018-03-06 18:00:00, 0.898326, 0.500000 
2018-03-26 07:00:00, 6.511684, 19.541667 
2018-08-25 02:00:00, 1.072110, 151.125000 
2018-11-23 01:00:00, 16.872469, 89.958333 
2018-12-09 04:00:00, 4.441682, 14.500000 
2019-02-20 03:00:00, 1.071461, 71.958333 
2019-03-27 08:00:00, 1.023599, 35.208333 
2019-03-28 09:00:00, 0.988832, 1.041667 
2019-09-04 07:00:00, 8.082077, 159.916667 
2019-11-08 12:00:00, 1.051305, 64.625000 
2019-11-09 00:00:00, 4.213112, 0.500000 
2019-11-10 01:00:00, 0.987202, 0.500000 
2019-11-17 06:00:00, 1.159002, 7.208333 
2019-11-17 18:00:00, 8.034977, 0.500000 
2019-12-24 14:00:00, 0.971685, 35.750000 
2019-12-25 02:00:00, 1.239610, 0.500000 
2019-12-25 15:00:00, 0.986595, 0.541667 
2020-01-22 13:00:00, 2.488554, 27.916667 
2020-01-23 13:00:00, 3.810666, 0.500000 
2020-01-30 18:00:00, 1.005350, 6.666667 
2020-02-21 01:00:00, 9.228614, 21.291667 
2020-02-22 14:00:00, 2.327730, 0.500000 
2020-05-26 16:00:00, 0.878838, 93.583333 
2020-08-03 14:00:00, 1.387893, 68.875000 
2020-08-04 03:00:00, 0.953645, 0.500000 
2020-09-16 01:00:00, 1.073423, 42.875000 
2020-09-19 16:00:00, 28.950066, 3.583333 
2020-09-22 20:00:00, 0.942158, 0.500000 
2020-11-09 09:00:00, 0.953462, 47.541667 
2021-02-13 16:00:00, 0.953337, 96.291667 
2021-03-03 04:00:00, 2.668151, 17.500000 
2021-03-21 06:00:00, 13.676615, 18.000000 
2021-03-23 08:00:00, 2.117027, 0.916667 
2021-11-05 15:00:00, 5.523916, 227.208333 
2021-11-06 16:00:00, 16.701750, 0.500000 
2021-12-21 15:00:00, 3.527176, 42.833333 
2022-01-27 09:00:00, 2.515091, 36.208333 
2022-01-28 09:00:00, 2.375725, 0.916667 
2022-02-06 18:00:00, 1.131398, 9.291667 
2022-05-10 22:00:00, 0.979784, 93.125000 
2022-05-11 10:00:00, 20.573338, 0.500000 
2022-06-06 06:00:00, 1.038618, 23.750000 
2022-09-28 17:00:00, 41.314598, 114.416667 
2022-11-09 03:00:00, 43.395527, 39.333333 
2022-12-13 18:00:00, 0.954059, 32.583333 
2022-12-21 12:00:00, 5.622350, 7.750000 
